il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,BURHANİYE,HİSARKÖY,BURHANİYE_68_NOLU_TOPLANMA_ALANI,26.97614075774105,39.43956529407496
