il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,ALTIEYLÜL,DİŞBUDAK,ALTIEYLÜL_66_NOLU_TOPLANMA_ALANI,27.79201315375798,39.50558236348524
