il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Arnavutköy,YAVUZ SELİM,Şehit Er İlyas Bozkır Parkı,28.72717,41.20634
İSTANBUL,Arnavutköy,YAVUZ SELİM,Hoşseda Parkı,28.73166,41.2038
İSTANBUL,Arnavutköy,YAVUZ SELİM,Orhangazi Parkı,28.73215,41.20865
İSTANBUL,Arnavutköy,YAVUZ SELİM,Osmangazi Parkı,28.73956,41.20358
İSTANBUL,Arnavutköy,YAVUZ SELİM,Şehit Polis İlhami Çetindere Parkı,28.73568,41.2116
İSTANBUL,Arnavutköy,YAVUZ SELİM,Yavuzselim 1,28.73704,41.2074
