il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,NİLÜFER,19 MAYIS,19 Mayıs Mah. Aziz Sancar OO,28.899056239523613,40.23121156492502
BURSA,NİLÜFER,19 MAYIS,19 Mayıs Mah. Kapalı Pazar Yeri,28.899400100083064,40.2253299489724
BURSA,NİLÜFER,19 MAYIS,19 Mayıs Mah. Park ve Oyun Alanı,28.895526722324053,40.2221413769214
