il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,KESTEL,ESENTEPE,Esentepe Mah. TOKİ Parkı ve Kapalı Pazar Alanı,29.22658223810402,40.20173199584823
