il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MALATYA,HEKİMHAN,TURGUT ÖZAL,SAKARYA ORTAOKULU,37.93168823618009,38.81543398879622
MALATYA,HEKİMHAN,TURGUT ÖZAL,Hekinhan Emniyet Eski Binası Arsası ,37.93092886431764,38.815382135863715
