il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MANİSA,AKPINAR,-,TBMM 85. YIL MESLEKİ VE TEKNİK ANADOLU LİSESİ,27.46055237721436,38.61919611120002
