il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,DURSUNBEY,TURNACIK,DURSUNBEY_33_NOLU_TOPLANMA_ALANI,28.82965318986883,39.45226439666148
