il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Gaziosmanpaşa,KARLITEPE,Sayalar Camii Bahçesi,28.92762,41.05657
İSTANBUL,Gaziosmanpaşa,KARLITEPE,Mithatpaşa İlkokulu Bahçesi,28.93027,41.06069
İSTANBUL,Gaziosmanpaşa,KARLITEPE,Dörtyol Camii Otoparkı,28.92841,41.05932
İSTANBUL,Gaziosmanpaşa,KARLITEPE,Göçmenler Parkı,28.92714,41.05761
