il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
SİVAS,ALTINYAYLA,RIFAT ÖÇTEN,Atatürk İlkokulu Bahçesi,36.747188446085474,39.27245591960643
SİVAS,ALTINYAYLA,RIFAT ÖÇTEN, Şehit Er Emin Alacahan Çocuk Parkı,36.74728566312731,39.27432485317158
