il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
GAZİANTEP,ŞAHİNBEY,KIBRIS,Düztepe Çamlık Parkı,37.37720701561676,37.04763729692902
GAZİANTEP,ŞAHİNBEY,KIBRIS,Kahveli Parkı,37.37561547325886,37.04203814315537
