il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,İZNİK,MAHMUT ÇELEBİ,Mahmut Çelebi Mah. Hasan Fehmi Alp Sk.,29.722179912970056,40.42635219799592
BURSA,İZNİK,MAHMUT ÇELEBİ,Mahmut Çelebi Mah. Otogar,29.72216934561255,40.42639731868523
BURSA,İZNİK,MAHMUT ÇELEBİ,Mahmut Çelebi Mah. Sht. Sedat Pelit Lisesi,29.72008913078783,40.427558263632356
