il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Büyükçekmece,ALKENT 2000,Alkent 2000 Yüzme Havuzu Parkı,28.61177,41.07951
İSTANBUL,Büyükçekmece,ALKENT 2000,Alkev Özel Okulları Bahçesi,28.60434,41.06622
İSTANBUL,Büyükçekmece,ALKENT 2000,MEV Koleji Özel Büyükçekmece İlköğretim Okulu Bahçesi,28.60471,41.06489
İSTANBUL,Büyükçekmece,ALKENT 2000,Alkent 2000 Yeşil Alan,28.61722,41.08674
