il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,BANDIRMA,YENİCE,BANDIRMA_80_NOLU_TOPLANMA_ALANI,28.11627921669731,40.38646124366656
BALIKESİR,BANDIRMA,YENİCE,BANDIRMA_81_NOLU_TOPLANMA_ALANI,28.114344323010858,40.38740180850191
