il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Beykoz,RÜZGARLIBAHÇE,Rüzgarlı Bahçe Spor Kulübü,29.10251,41.09829
İSTANBUL,Beykoz,RÜZGARLIBAHÇE,Seyfi Baba Parkı,29.09966,41.09791
İSTANBUL,Beykoz,RÜZGARLIBAHÇE,Bahattin Özyazıcı İlkokulu,29.09843,41.09772
İSTANBUL,Beykoz,RÜZGARLIBAHÇE,Belediye Parkı (Aras),29.09447,41.09464
İSTANBUL,Beykoz,RÜZGARLIBAHÇE,Celal Aras Anadolu Lisesi,29.095,41.09548
İSTANBUL,Beykoz,RÜZGARLIBAHÇE,Erguvan Parkı,29.0969,41.09318
İSTANBUL,Beykoz,RÜZGARLIBAHÇE,Şehit Jandarma Onbaşı Murat Al Parkı,29.09804,41.09698
İSTANBUL,Beykoz,RÜZGARLIBAHÇE,Medistate Hastanesi Otoparkı,29.09919,41.09409
İSTANBUL,Beykoz,RÜZGARLIBAHÇE,Limak Eurasia Karşısı Otoparkı,29.09832,41.0921
