il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Büyükçekmece,SİNANOBA,Gülfer Sokak Parkı,28.54116,40.99357
İSTANBUL,Büyükçekmece,SİNANOBA,Aktay Caddesi Parkı,28.53481,40.99449
İSTANBUL,Büyükçekmece,SİNANOBA,Fazıl Ört Parkı,28.53891,40.99785
İSTANBUL,Büyükçekmece,SİNANOBA,Barış Manço Parkı,28.5378,40.99456
İSTANBUL,Büyükçekmece,SİNANOBA,İbrahimzade Cadde 2 Parkı,28.5368,40.99208
İSTANBUL,Büyükçekmece,SİNANOBA,Akkor Sokak Parkı,28.53322,40.99655
İSTANBUL,Büyükçekmece,SİNANOBA,Tarık Akan Parkı,28.54181,40.99718
İSTANBUL,Büyükçekmece,SİNANOBA,Zülfü Livaneli Kültür ve Sanat Merkezi Bahçesi,28.53459,40.9985
