il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,OSMANGAZİ,NİLÜFERKÖY,Nilüferköy Akyüz ve Aladağ Çocuk Parkı,28.944539951234734,40.288253914269724
BURSA,OSMANGAZİ,NİLÜFERKÖY,Nilüferköy Fulya Çocuk Parkı,28.94487919127004,40.28610303208295
BURSA,OSMANGAZİ,NİLÜFERKÖY,Nilüferköy Mah. Çocuk Bahçesi,28.946507778247728,40.28492697302871
BURSA,OSMANGAZİ,NİLÜFERKÖY,Nilüferköy Mah. Meydan ve Nilüfer Köy Camii,28.949728446119625,40.28424759487601
BURSA,OSMANGAZİ,NİLÜFERKÖY,Nilüferköy Mah. Nergiz Çocuk Parkı,28.94173191735845,40.29061287841395
BURSA,OSMANGAZİ,NİLÜFERKÖY,Nilüferköy Mah. Nilüfer Parkı,28.939682889389996,40.287402470200625
BURSA,OSMANGAZİ,NİLÜFERKÖY,Nilüferköy Sezgi Çocuk Parkı,28.94874135834254,40.285919185709716
