il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Çatalca ,OKLALI,Kaşif Sokak Spor Alanı,28.47779,41.22099
İSTANBUL,Çatalca ,OKLALI,Oklalı Meydanı,28.47572,41.22411
