il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Üsküdar,KANDİLLİ,Boğaziçi Parkı,29.05902,41.07341
İSTANBUL,Üsküdar,KANDİLLİ,Boğaziçi Üniversitesi Kandilli Rasathanesi Yerleşkesi,29.06464,41.06338
İSTANBUL,Üsküdar,KANDİLLİ,İTO Dinlenme Tesisleri,29.06294,41.07255
