il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
KAHRAMANMARAŞ,DULKADİROĞLU,KANUNİ,YAHYA KEMAL İLKOKULU,36.96458358033295,37.576523963896285
KAHRAMANMARAŞ,DULKADİROĞLU,KANUNİ,ZÜLFİKAR PARKI,36.959937411433,37.57470221370686
