il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Ümraniye ,TANTAVİ,Denizciler Parkı,29.08323,41.02851
İSTANBUL,Ümraniye ,TANTAVİ,Fahir İlkel Parkı,29.08421,41.02659
İSTANBUL,Ümraniye ,TANTAVİ,Mavera Parkı,29.08726,41.03099
İSTANBUL,Ümraniye ,TANTAVİ,İlke Parkı,29.08851,41.03121
İSTANBUL,Ümraniye ,TANTAVİ,Prof. Dr. Bekir Topaloğlu Parkı,29.09197,41.03395
İSTANBUL,Ümraniye ,TANTAVİ,Kardeş Şehir Geyve Parkı,29.08527,41.0285
İSTANBUL,Ümraniye ,TANTAVİ,Yıldırım Beyazıt Parkı,29.08871,41.03237
