il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,HAVRAN,MESCİT,HAVRAN_7_NOLU_TOPLANMA_ALANI,27.099328938126483,39.556039128537286
BALIKESİR,HAVRAN,MESCİT,HAVRAN_6_NOLU_TOPLANMA_ALANI,27.09725723903116,39.55530864578232
