il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
GAZİANTEP,ŞEHİTKAMİL,FISTIKLIK,Büyükşehir Fidanlığı,37.38373403205029,37.110904745158
GAZİANTEP,ŞEHİTKAMİL,FISTIKLIK,Fıstıklık Parkı,37.38797469806969,37.11588065143451
