il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Esenler,YAVUZ SELİM,Prof. Dr. Adem Baştürk Kültür Merkezi,28.88511,41.03855
İSTANBUL,Esenler,YAVUZ SELİM,İbrahim Turan Parkı,28.88903,41.03591
İSTANBUL,Esenler,YAVUZ SELİM,İbrahim Turhan Anadolu Lisesi ve Mesleki ve Teknik Lise Bahçesi,28.88933,41.03635
İSTANBUL,Esenler,YAVUZ SELİM,Yavuz Selim Parkı ve Yanı Otoparkı,28.89175,41.03614
