il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,GÖNEN,GÜNDOĞAN,GÜNDOĞAN MH. 1-NOLU TOPLANMA ALANI,27.629981590084316,40.16738465873635
