il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Pendik,ÇINARDERE,Kayalı Tepe Parkı,29.24313,40.89777
İSTANBUL,Pendik,ÇINARDERE,Faruk Demirbağ Ortaokulu ve İlkokulu Bahçesi,29.24523,40.89772
İSTANBUL,Pendik,ÇINARDERE,Kırımlı Fazilet Olcay Lisesi Bahçesi,29.24517,40.89853
İSTANBUL,Pendik,ÇINARDERE,Zübeyde Hanım İlkokulu ve Ortaokulu Bahçesi,29.2337,40.89317
İSTANBUL,Pendik,ÇINARDERE,Pendik Spor Tesisleri,29.2462,40.89936
İSTANBUL,Pendik,ÇINARDERE,700. Yıl Parkı,29.24304,40.89413
İSTANBUL,Pendik,ÇINARDERE,Olimpiyat Parkı,29.24757,40.90164
İSTANBUL,Pendik,ÇINARDERE,Mevlana Parkı,29.24836,40.89999
İSTANBUL,Pendik,ÇINARDERE,450. Konutlar Parkı,29.25176,40.89676
