il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,NİLÜFER,İHSANİYE,İhsaniye Mah. Barış Parkı,28.989695844818744,40.21406263799381
BURSA,NİLÜFER,İHSANİYE,İhsaniye Mah. Ihlamur Çocuk Parkı,28.99155156383169,40.218138257336264
BURSA,NİLÜFER,İHSANİYE,İhsaniye Mah. İhsaniye Çocuk ve Dinlenme Parkı,28.98379016730819,40.21842761155352
BURSA,NİLÜFER,İHSANİYE,İhsaniye Mah. Ortanca Parkı,28.979881791959524,40.223642965763176
BURSA,NİLÜFER,İHSANİYE,İhsaniye Mah. Star Park Çocuk  Oyun Alanı ve Koşu Yolu,28.97889420262515,40.21789292676936
BURSA,NİLÜFER,İHSANİYE,İhsaniye Mah. Üç Fidan Parkı,28.985825543136354,40.21259853196907
BURSA,NİLÜFER,İHSANİYE,İhsaniye Mah. Yonca Parkı ve Koşu Yolu,28.984664167244123,40.22283580279653
