il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Zeytinburnu,TELSİZ,Zeytinburnu Stadı,28.91216,40.99383
İSTANBUL,Zeytinburnu,TELSİZ,Stad Parkı,28.91372,40.99419
İSTANBUL,Zeytinburnu,TELSİZ,Dr.Ziya Gün Parkı,28.91316,40.99587
