il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Üsküdar,KİRAZLITEPE,Şenol Güneş Parkı,29.05977,41.03804
İSTANBUL,Üsküdar,KİRAZLITEPE,Camialtı Sayal Sokak,29.06322,41.03919
İSTANBUL,Üsküdar,KİRAZLITEPE,Şehit Cengiz Hasbal Parkı,29.05693,41.03895
İSTANBUL,Üsküdar,KİRAZLITEPE,Orhan Seyfi Orhon Ortaokulu Bahçesi,29.05953,41.0413
