il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,GEMLİK,CUMHURİYET,Cumhuriyet Mah. Ali Kütük OO,29.13473727302411,40.447387957870326
BURSA,GEMLİK,CUMHURİYET,Cumhuriyet Mah. Cumhuriyet İÖO & Park,29.14106004328524,40.44432826697494
BURSA,GEMLİK,CUMHURİYET,Cumhuriyet Mah. Hasanağa Gençlik Kampı,29.12262248850612,40.45437478511256
BURSA,GEMLİK,CUMHURİYET,Cumhuriyet Mah. Sahil Saklı Bahçe Yanı,29.136117427590783,40.44380500677048
BURSA,GEMLİK,CUMHURİYET,Cumhuriyet Mah. Şahinler Sitesi,29.146722504845574,40.442724916230155
BURSA,GEMLİK,CUMHURİYET,Hacı Ayşe Ziver Karataş Camii,29.136730244390424,40.446847175423876
