il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MANİSA,SOMA,KAYRAKALTI,UYGULAMALI İLKOKUL BİNASI VE LOJMANI İLE BAHÇESİ,27.7590699919744,39.32813711297856
