il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,SAVAŞTEPE,YOLCUPINARI,SAVAŞTEPE_41_NOLU_TOPLANMA_ALANI,27.5498385626123,39.47200481697082
