il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Eyüp ,KARADOLAP,Karadolap Parkı Ve Spor Kompleksi,28.93195,41.07434
İSTANBUL,Eyüp ,KARADOLAP,Şehit Soner Baykuş Parkı,28.93291,41.0782
İSTANBUL,Eyüp ,KARADOLAP,Vahap Balçın Parkı,28.92853,41.07815
İSTANBUL,Eyüp ,KARADOLAP,Küheylan Sokak Pakı,28.93129,41.07552
İSTANBUL,Eyüp ,KARADOLAP,Şehit Adem Yaşari Parkı,28.93824,41.07219
İSTANBUL,Eyüp ,KARADOLAP,Alibeyköy Mesleki ve Teknik Anadolu Lisesi,28.92912,41.072
İSTANBUL,Eyüp ,KARADOLAP,Kılıçaslan İlköğretim Okulu Bahçesi,28.94014,41.07206
