il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
KONYA,SEYDIŞEHIR,-,Seydişehir Belediye Parkı,31.8480992215835,37.4245558079821
KONYA,SEYDIŞEHIR,-,Seydişehir Gaziler ve Şehitler Parkı ile Necip Fazıl Kısakürek Parkı,31.853937666904738,37.421616543358454
KONYA,SEYDIŞEHIR,-,Seydişehir Kapalı Pazar Alanı,31.84312843827873,37.42127098064374
KONYA,SEYDIŞEHIR,-,Seydişehir Kuğulu Park Mesire Yeri,31.841754929833364,37.390420122808685
