il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,İVRİNDİ,KILCILAR,İVRİNDİ_59_NOLU_TOPLANMA_ALANI,27.330677446660097,39.43330019722562
