il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Eyüp ,DEFTERDAR,Teknü Saray Parkı (Fatih İlçesi'ne ait olacak),28.9383,41.03282
İSTANBUL,Eyüp ,DEFTERDAR,Haliç Parkı,28.94286,41.04057
İSTANBUL,Eyüp ,DEFTERDAR,İBB Abdulyavedut Parkı,28.93787,41.04067
İSTANBUL,Eyüp ,DEFTERDAR,İBB Milli Egemenlik Parkı,28.93572,41.0391
İSTANBUL,Eyüp ,DEFTERDAR,Hacı Hüsrev Parkı,28.94106,41.0396
İSTANBUL,Eyüp ,DEFTERDAR,Otakçılar Anadolu İmam Hatip Lisesi Yanı Boş Arsa,28.9375,41.03521
İSTANBUL,Eyüp ,DEFTERDAR,Fethi Çelebi Parkı,28.93223,41.03597
İSTANBUL,Eyüp ,DEFTERDAR,Dinarsu Halı Sahası,28.93478,41.03599
