il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,KUMLU,DOĞUAYRANCI,HATAY KUMLU DOĞUAYRANCI MAHALLESİ TOPLANMA ALANI,36.55254042262778,36.34087859476239
HATAY,KUMLU,DOĞUAYRANCI,HATAY KUMLU DOĞUAYRANCI MAHALLESİ TOPLANMA ALANI 2,36.55082046138055,36.34491336117997
