il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Gaziosmanpaşa,YILDIZTABYA,Gündoğdu Parkı,28.92964,41.06502
İSTANBUL,Gaziosmanpaşa,YILDIZTABYA,Çamlık Parkı,28.92512,41.06763
İSTANBUL,Gaziosmanpaşa,YILDIZTABYA,Yıldız Park Sitesi Üstünde Yer Alan Arazi,28.93059,41.06891
İSTANBUL,Gaziosmanpaşa,YILDIZTABYA,100. Yıl İlköğretim Okulu Bahçesi,28.92825,41.06922
İSTANBUL,Gaziosmanpaşa,YILDIZTABYA,Süzer Sokak Parkı,28.92552,41.06703
İSTANBUL,Gaziosmanpaşa,YILDIZTABYA,Şehit Er Engin Danyıldız Parkı,28.92859,41.06357
İSTANBUL,Gaziosmanpaşa,YILDIZTABYA,Şehit Kemal Bıçak Parkı,28.92267,41.06645
