il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MANİSA,SALİHLİ,ŞEHİTLER,EMNİYET OTOPARKI,28.1282154216897,38.47897879627427
MANİSA,SALİHLİ,ŞEHİTLER,FEVZİ TÜZÜNALP PARKI,28.12686116885964,38.48270462865007
MANİSA,SALİHLİ,ŞEHİTLER,İLÇE MİLLİ EĞİTİM MÜDÜRLÜĞÜ,28.12880371661591,38.47953653870518
MANİSA,SALİHLİ,ŞEHİTLER,PARK ALANI,28.12472653200166,38.48153901920365
MANİSA,SALİHLİ,ŞEHİTLER,ŞEHİTLER İLKOKULU,28.12756798183377,38.4807251548751
