il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,GÖNEN,AKÇAALİ,MALKOÇ MH. 1-NOLU TOPLANMA ALANI,27.652392338468356,40.10443869129289
BALIKESİR,GÖNEN,AKÇAALİ,MALKOÇ MH. 2-NOLU TOPLANMA ALANI,27.654448150687085,40.10625664708512
BALIKESİR,GÖNEN,AKÇAALİ,AKÇAALİ MH. 1-NOLU TOPLANMA ALANI,27.650340785403834,40.1071237661196
