il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Beykoz,İNCİRKÖY,Cumhuriyet (Annem) Parkı,29.Adalar1,41.11473
İSTANBUL,Beykoz,İNCİRKÖY,Çukur Çayır Caddesi Boş Alan,29.10442,41.11908
İSTANBUL,Beykoz,İNCİRKÖY,Okumuş Sokak Parkı,29.10523,41.11498
İSTANBUL,Beykoz,İNCİRKÖY,Ferda ve Turan Takmaz Ortaokulu ve İmam Hatip Ortaokulu,29.10766,41.11884
İSTANBUL,Beykoz,İNCİRKÖY,Ferit İnal Lisesi,29.10041,41.11731
İSTANBUL,Beykoz,İNCİRKÖY,İncirköy Bülbültepe Camii,29.11696,41.11841
İSTANBUL,Beykoz,İNCİRKÖY,Şehit Jandarma Er Sadık Şişman Parkı,29.10628,41.11881
