il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Şişli,HARBİYE,Divan Otel-Hyat Otel Arası Yeşil Alan,28.98768,41.04184
İSTANBUL,Şişli,HARBİYE,Cumhuriyet Parkı,28.99022,41.04934
İSTANBUL,Şişli,HARBİYE,İbb Beyoğlu Şube Şefliği,28.98747,41.04278
İSTANBUL,Şişli,HARBİYE,İstanbul Kongre Merkezi Bahçesi,28.98949,41.046
İSTANBUL,Şişli,HARBİYE,İtü Taşkışla Kampüsü,28.99067,41.04164
İSTANBUL,Şişli,HARBİYE,Şişli Evlendirme Dairesi Önü,28.99189,41.04252
İSTANBUL,Şişli,HARBİYE,TRT İstanbul Radyosu Bahçesi,28.98708,41.04466
İSTANBUL,Şişli,HARBİYE,Maçka Demokrasi Parkı,28.99375,41.04417
