il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,YAYLADAĞI,KÖSRELİK,KÖSRELİK MAHALLESİ DÜĞÜN SALONU,36.083157148879216,35.94625831937317
