il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Bayrampaşa ,YILDIRIM,Dr. Sadık Ahmet Parkı,28.88906,41.06358
İSTANBUL,Bayrampaşa ,YILDIRIM,Öğretmen Nedim Çelik Parkı,28.89052,41.06305
İSTANBUL,Bayrampaşa ,YILDIRIM,Sancak Parkı,28.89083,41.06223
İSTANBUL,Bayrampaşa ,YILDIRIM,Sevgi Parkı,28.89275,41.06606
İSTANBUL,Bayrampaşa ,YILDIRIM,Yıldırım Beyazıt Parkı,28.88858,41.06863
İSTANBUL,Bayrampaşa ,YILDIRIM,Bayrampaşa Şehir Parkı,28.88656,41.06259
İSTANBUL,Bayrampaşa ,YILDIRIM,Cumhuriyet Parkı,28.88846,41.0667
