il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,ERDEK,HAMAMLI,ERDEK_13_NOLU_TOPLANMA_ALANI,27.90331380530221,40.402783851643896
BALIKESİR,ERDEK,HAMAMLI,ERDEK_11_NOLU_TOPLANMA_ALANI,27.8907064910512,40.40134154527393
