il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
KONYA,DEREBUCAK,-,Derebucak Şehit Hüseyin Albaşğil İlkokulu,31.50786523347627,37.39070419421436
KONYA,DEREBUCAK,-,Derebucak Stadyumu,31.49868844676064,37.39776708206197
