il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Şişli,MERKEZ,Adliye Meydanı (Gürsel Tarafı),28.97864,41.06954
İSTANBUL,Şişli,MERKEZ,Abide-i Hürriyet Parkı,28.98235,41.06824
İSTANBUL,Şişli,MERKEZ,Şişli Merkez Cami Yanı,28.98763,41.06112
İSTANBUL,Şişli,MERKEZ,Şişli Endüstri Meslek Lisesi Bahçesi Girişi,28.98477,41.0666
İSTANBUL,Şişli,MERKEZ,Çiftecevizler Caddesi Otopark,28.9839,41.06384
İSTANBUL,Şişli,MERKEZ,Bulgar Eksharhanesi (Bulgar Klisesi) Bahçesi,28.98647,41.05761
İSTANBUL,Şişli,MERKEZ,Şişli Belediyesi Ana Hizmet Binası Önü,28.98316,41.0638
