il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,ERDEK,TATLISU,ERDEK_14_NOLU_TOPLANMA_ALANI,27.917177558503308,40.40454329448227
BALIKESİR,ERDEK,TATLISU,ERDEK_15_NOLU_TOPLANMA_ALANI,27.919524637165168,40.408975452940886
