il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,EDREMİT,ÇAMLIBEL,EDREMİT_76_NOLU_TOPLANMA_ALANI,26.866159992144382,39.599044900404884
BALIKESİR,EDREMİT,ÇAMLIBEL,EDREMİT_77_NOLU_TOPLANMA_ALANI,26.876808857574463,39.58765144183554
BALIKESİR,EDREMİT,ÇAMLIBEL,EDREMİT_78_NOLU_TOPLANMA_ALANI,26.871307888523276,39.584574508823984
BALIKESİR,EDREMİT,ÇAMLIBEL,EDREMİT 210 NOLU TOPLANMA ALANI,26.86896256382938,39.5873110985956
BALIKESİR,EDREMİT,ÇAMLIBEL,EDREMİT 207 NOLU TOPLANMA ALANI,26.86550645910912,39.586158258381865
