il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,REYHANLI,TAYFURSÖKMEN,REYHANLI TAYFURSÖKMEN MAHALLESİ HALISAHA TOPLANMA ALANI,36.404091314547195,36.248348937439665
