il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,GÖNEN,ÇOBANHAMİDİYE,ÇOBANHAMİDİYE MH. TOPLANMA ALANI,27.711574556246283,40.024682782845346
