il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MANİSA,KIRKAĞAÇ,-,DÜĞÜN SALONU VE BAHÇESİ,27.80018677000464,39.15270737139845
MANİSA,KIRKAĞAÇ,-,KIRKAĞAÇ MEMİŞ - CUMHURİYET İLKOKULU,27.6749218332009,39.10076147055196
