il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Üsküdar,SULTANTEPE,Yavuz Gökmen Parkı,29.02595,41.02861
İSTANBUL,Üsküdar,SULTANTEPE,Sultantepe Parkı,29.02115,41.02814
İSTANBUL,Üsküdar,SULTANTEPE,Sultantepe Prof. Dr. Cemil Taşçıoğlu Orta Okulu Bahçesi,29.02159,41.02802
