il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
ORDU,ALTINORDU,BUCAK,384. Sokak Şehit OGÜN MEDİN PARKI,37.878833582118666,40.977856115616305
ORDU,ALTINORDU,BUCAK,384. Sokak Şehit OGÜN MEDİN PARKI,37.878833582118666,40.977856115616305
ORDU,ALTINORDU,BUCAK,384. Sokak Şehit OGÜN MEDİN PARKI,37.8788335821187,40.9778561156163
ORDU,ALTINORDU,BUCAK,365. Sokak Seyran Park,37.8825494886591,40.9765234937727
