il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
ORDU,ALTINORDU,TAŞBAŞI,Sıtkıcan Caddesi Vedat Güler Parkı,37.874346309852314,40.99333048407847
ORDU,ALTINORDU,TAŞBAŞI,Atatürk Bulvarı Kızılay Parkı,37.875475707424286,40.99317244779894
ORDU,ALTINORDU,TAŞBAŞI,Sıtkıcan Caddesi Vedat Güler Parkı,37.874346309852314,40.99333048407847
ORDU,ALTINORDU,TAŞBAŞI,Atatürk Bulvarı Kızılay Parkı,37.875475707424286,40.99317244779894
ORDU,ALTINORDU,TAŞBAŞI,Sıtkıcan Caddesi Vedat Güler Parkı,37.8743463098523,40.9933304840785
ORDU,ALTINORDU,TAŞBAŞI,Atatürk Bulvarı Fazıl Sözer Parkı,37.8752688957773,40.9896988747425
ORDU,ALTINORDU,TAŞBAŞI,Atatürk Bulvarı Kızılay Parkı,37.8754757074243,40.9931724477989
