il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,NİLÜFER,FETHİYE,AKASYA PARKI VE FETHİYE SPOR TESİSLERİ,28.972970524431013,40.234726898609836
BURSA,NİLÜFER,FETHİYE,FETHİYE ÇAMLIK PARKI,28.97704853672126,40.23207408988829
BURSA,NİLÜFER,FETHİYE,Fethiye Mah. Feda Sk.,28.977702603845387,40.225805838371414
BURSA,NİLÜFER,FETHİYE,Fethiye Mah. Fethiye Spor Tesisleri,28.972588663223807,40.23459290745975
BURSA,NİLÜFER,FETHİYE,Fethiye Mah. Futbol Sahası,28.971572666627257,40.22893814509028
