il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,ALTIEYLÜL,ATKÖY,ALTIEYLÜL_25_NOLU_TOPLANMA_ALANI,27.9840425152901,39.57285953265653
