il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
ADIYAMAN,MERKEZ,BAHÇELİEVLER,ADIYAMAN MERKEZ KÖMÜR BELDESİ BAHÇELİEVLER MAHALLESİ TOPLANMA ALANI,38.44519047588425,37.8594442081431
ADIYAMAN,MERKEZ,BAHÇELİEVLER,BAHÇELİEVLER MAHALLESİ PARK-1 TOPLANMA ALANI,38.294684618860245,37.75950488934479
