il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Arnavutköy,KARLIBAYIR,Gülistan Parkı,28.71272,41.18208
İSTANBUL,Arnavutköy,KARLIBAYIR,Karlıbayır Parkı,28.71498,41.18175
İSTANBUL,Arnavutköy,KARLIBAYIR,Uluç Sokak Parkı,28.71678,41.1803
İSTANBUL,Arnavutköy,KARLIBAYIR,Hz. Osman Camii,28.71882,41.17972
İSTANBUL,Arnavutköy,KARLIBAYIR,Hasan Tahsin Parkı,28.71471,41.18398
