il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,YILDIRIM,SİNANDEDE,Emek Okulu,29.0889726846835,40.187523840045046
BURSA,YILDIRIM,SİNANDEDE,Sinandede Şenevler Çocuk Parkı,29.09047765468059,40.18759373669307
