il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,SAVAŞTEPE,MECİDİYE,SAVAŞTEPE_29_NOLU_TOPLANMA_ALANI,27.654592593801,39.47786564294578
