il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
SİVAS,GÜRÜN,PINARÖNÜ,Gürün Cumhuriyet İlkokulu Bahçesi,37.27021559669709,38.72204132421441
SİVAS,GÜRÜN,PINARÖNÜ,Gürün İlçe Stadyumu,37.278280310709256,38.72063170407997
