il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Beykoz,ANADOLU KAVAĞI,Anadolu Kavağı Mahalle Meydanı,29.08901,41.17418
İSTANBUL,Beykoz,ANADOLU KAVAĞI,Anadolu Kavağı Spor Kulübü Derneği Sahası,29.0929,41.17564
