il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
SİVAS,KOYULHİSAR,ORTA,Çamlıkaya İlkokulu Bahçesi,37.82225798179511,40.29614523391045
SİVAS,KOYULHİSAR,ORTA,Şehitler Parkı Bahçesi,37.823294680869644,40.30077308881182
